video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
YbwsIcL0Q04,Ugwo8HkX_wrCQWzKjRB4AaABAg,Ugwo8HkX_wrCQWzKjRB4AaABAg,@KerzusAkiyama,10:31 trece huyendo del skarn hog y al fondo un bicho con el triple de tamaño sentado 🥴,2,2026-05-31T16:01:52Z,2026-05-31T16:01:52Z,2,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,UgyMP3IyD8Nnk5v7BsF4AaABAg,UgyMP3IyD8Nnk5v7BsF4AaABAg,@ismaelvazquezmartinez3993,que gran serie ya esperaba el video,0,2026-05-31T21:25:57Z,2026-05-31T21:25:57Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,UgxNh3kJKBCahwBEGxx4AaABAg,UgxNh3kJKBCahwBEGxx4AaABAg,@viktormiller8122,"sii sigue subiendoo la serie 13, esta buenisima y quiero verla con ustedes 4 que son los mejorees",0,2026-05-31T18:36:21Z,2026-05-31T18:36:21Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,Ugzz_yOHg5OQOX6ctVx4AaABAg,Ugzz_yOHg5OQOX6ctVx4AaABAg,@Durazno-con-crema21,"Diosss el primer video fue las risas que me hizo esperar la segunda parte con muchas ansias, este video lo voy a gozar",0,2026-05-31T17:46:24Z,2026-05-31T17:46:24Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,UgyTNpUkr2f4_FbGWXl4AaABAg,UgyTNpUkr2f4_FbGWXl4AaABAg,@Reclutapatoso94,"47:28 joer el carola, como ganar y perder aura al mismo tiempo 😂😂",1,2026-05-31T19:00:05Z,2026-05-31T19:00:05Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,UgwPrppkg8lM2LJdJQZ4AaABAg,UgwPrppkg8lM2LJdJQZ4AaABAg,@uriel-i1w,"dejé un buen like, así que espero continuen jugandolo en directo porq estuvo increible jasja",0,2026-05-31T18:38:34Z,2026-05-31T18:38:34Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,UgyTclUKNNiOvpWKVWB4AaABAg,UgyTclUKNNiOvpWKVWB4AaABAg,@nathaliamiaw6485,Super manera de iniciar el domingo ❤,1,2026-05-31T12:31:49Z,2026-05-31T12:31:49Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,Ugw9_UKq_Mn69KzUwtt4AaABAg,Ugw9_UKq_Mn69KzUwtt4AaABAg,@mandiocaloca12132,siiii. buena manera de comenzar un domingo,2,2026-05-31T12:04:21Z,2026-05-31T12:04:21Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,Ugw9_yIA6Wyx-juO2Vp4AaABAg,Ugw9_yIA6Wyx-juO2Vp4AaABAg,@Beto-fv9gw,"Trece, está muy guapo el juego. Ya quiero ver la otra parte❤",0,2026-05-31T17:22:08Z,2026-05-31T17:22:08Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,Ugzgj-MGhIppHGetbE94AaABAg,Ugzgj-MGhIppHGetbE94AaABAg,@genz1059,28:19  porque parece que luis les dona a todos al mismo tiempo,1,2026-05-31T19:47:13Z,2026-05-31T19:47:13Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,UgzQDiDgXR4Rd51AqzJ4AaABAg,UgzQDiDgXR4Rd51AqzJ4AaABAg,@luchomarco31,"Que buena mañana, gracias Trece !",1,2026-05-31T12:11:48Z,2026-05-31T12:11:48Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,UgxmSPx6XdU47j7154N4AaABAg,UgxmSPx6XdU47j7154N4AaABAg,@cristopunch7732,Silencio ya empezó mi novela favorita,0,2026-05-31T19:24:12Z,2026-05-31T19:24:12Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,UgyUeBaBQmtM0ZyONhN4AaABAg,UgyUeBaBQmtM0ZyONhN4AaABAg,@God_Spooky,"Nah la dupla de 13 con carola es perfecta, como me río con los dos",0,2026-05-31T20:05:57Z,2026-05-31T20:05:57Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,UgxJznxtTeeOL2JlmN94AaABAg,UgxJznxtTeeOL2JlmN94AaABAg,@VicGraysonXII,"Buenísimo el video, serie de 50 caps por favor 😌🙏",0,2026-05-31T13:28:22Z,2026-05-31T13:28:22Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,UgxeNtb5t0l4Eyln_1V4AaABAg,UgxeNtb5t0l4Eyln_1V4AaABAg,@EspadaOxidada,"Yo creo que trae mas cuenta lanzarle las lanzas con la mano que con la balista. Solo hay que tener muchas lanzas preparadas en el carro e ir de vez en cuando a por ellas durante el combate; me imagino que así harán menos daño en cada impacto, pero sin duda habrá muchos mas impactos.",0,2026-05-31T18:09:04Z,2026-05-31T18:09:04Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,UgweGoJFJU7UpdH_rG14AaABAg,UgweGoJFJU7UpdH_rG14AaABAg,@lkoth3,Estaba esperando este video ❤🎉 ojalá subas más porfis,0,2026-05-31T15:48:37Z,2026-05-31T15:48:37Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,Ugzd0syXe2Gd4s02Got4AaABAg,Ugzd0syXe2Gd4s02Got4AaABAg,@omarramirez6684,"Que bien, creí que no habría segunda parte. Gracias menos trece",0,2026-05-31T13:23:47Z,2026-05-31T13:23:47Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,Ugy26DpOETMxwMR4YPl4AaABAg,Ugy26DpOETMxwMR4YPl4AaABAg,@ivanmarquez3364,42:30 JAJAJAJAJAJAJAJAJ,1,2026-05-31T17:23:05Z,2026-05-31T17:23:05Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,UgzoSsyzED0G99V4WGd4AaABAg,UgzoSsyzED0G99V4WGd4AaABAg,@Luucas-ul9ii,Que esta locura siga porfa,0,2026-05-31T14:56:15Z,2026-05-31T14:56:15Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,Ugx4dLsWYk2qX0vszpB4AaABAg,Ugx4dLsWYk2qX0vszpB4AaABAg,@slade2860,Esta seríe es mejor que subnáutica,0,2026-05-31T20:28:19Z,2026-05-31T20:28:19Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,UgwDAgaus5OeOPvGe1l4AaABAg,UgwDAgaus5OeOPvGe1l4AaABAg,@Tati90r,Otro cap please 😊,0,2026-05-31T18:14:04Z,2026-05-31T18:14:04Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,UgyH1ekKBIVZ6w_a3r54AaABAg,UgyH1ekKBIVZ6w_a3r54AaABAg,@angelflores5821,😂😂😂trece reclamando siempre la cabeza como predator,0,2026-05-31T21:14:07Z,2026-05-31T21:14:07Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,UgyhqPMGVtYGZDVEKE54AaABAg,UgyhqPMGVtYGZDVEKE54AaABAg,@thegeneralexterminator7628,Trece volvió vamooooooos 😝😍,1,2026-05-31T20:31:54Z,2026-05-31T20:31:54Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,UgyZoNnjoYJrRp7iqxB4AaABAg,UgyZoNnjoYJrRp7iqxB4AaABAg,@andresgeek4125,JAJAJAJAJA  ese heat con la ballesta,0,2026-05-31T19:50:35Z,2026-05-31T19:50:35Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,UgzeTA7PLWrwfQxKs4R4AaABAg,UgzeTA7PLWrwfQxKs4R4AaABAg,@ElMarvadoDantexD,"el vellberry no se los coman que les dan hambre mas rapido, solo las blueberry son las que ayuda, por cierto? esta chida serie owo XD",0,2026-05-31T15:07:51Z,2026-05-31T15:26:44Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,UgyRRM5c7o9lVVDETnh4AaABAg,UgyRRM5c7o9lVVDETnh4AaABAg,@El-Bugo,"42:32 ""Fuego amigo no será tolerado""",0,2026-05-31T15:44:03Z,2026-05-31T15:45:02Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,Ugz4zEeE2rW1pp8JaK14AaABAg,Ugz4zEeE2rW1pp8JaK14AaABAg,@dr.tripleb8390,1:25 El chaval 🗣,0,2026-05-31T14:46:39Z,2026-05-31T14:46:39Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,UgyoKu6wPM1CCNACVwB4AaABAg,UgyoKu6wPM1CCNACVwB4AaABAg,@werrgez,"Buen video menos trece, ahora a verlo",1,2026-05-31T12:02:24Z,2026-05-31T12:02:24Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
YbwsIcL0Q04,UgxIAK1ECEVT9u55FM54AaABAg,UgxIAK1ECEVT9u55FM54AaABAg,@daniloecheverri9573,este juego esta muy bacano,0,2026-05-31T22:42:07Z,2026-05-31T22:42:07Z,0,EL LABERINTO EMPIEZA A SER UNA LOCURA | MAZEBOUND Gameplay Español,Menos Trece,57039,5597,131
73FSwjprc_c,Ugxs_D8YB1pLgDW9uqB4AaABAg,Ugxs_D8YB1pLgDW9uqB4AaABAg,@CelynneiYT,Like si somos el mejor dúo de Reina y Bufón 🤣🍒,2795,2026-05-30T18:23:33Z,2026-05-30T18:23:33Z,257,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgxyTM5dXYUFIWzcBK14AaABAg,UgxyTM5dXYUFIWzcBK14AaABAg,@ITS-p5j,Pobre nabi tiene q aguantar los celos❤❤,83,2026-05-30T20:35:54Z,2026-05-30T20:35:54Z,2,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,Ugwh_twgJdhmhFNjrGd4AaABAg,Ugwh_twgJdhmhFNjrGd4AaABAg,@Isabely-p6m,12:14 esta. celoso  celoso celoso😂😂😂😂,131,2026-05-30T19:43:26Z,2026-05-30T19:43:26Z,2,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,Ugx5qxsCJrf19qYzlj94AaABAg,Ugx5qxsCJrf19qYzlj94AaABAg,@lunitaSUAREZ-w8u,5:56 diganmeeee que nabi y celi se enpareja al finaaaaaal =]      o no =(,34,2026-05-30T22:22:28Z,2026-05-30T22:22:28Z,2,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgziWTIqJaYqPgHiUFJ4AaABAg,UgziWTIqJaYqPgHiUFJ4AaABAg,@ara_blox12,11:28 nabi esperando a q su reina le diga q  no a el rey jeri,17,2026-05-30T21:52:43Z,2026-05-30T21:52:43Z,1,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgwemYgZ6R7XLxXd75Z4AaABAg,UgwemYgZ6R7XLxXd75Z4AaABAg,@AndreakeilyMarcelo-k9m,6:37 como nabiii TU REINAAAAAA Y SER LEAL A ELLAAAA🗣🔥🔥🔥,245,2026-05-30T20:08:00Z,2026-05-30T20:08:11Z,7,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,Ugyw4B4hSyPEuSgacgR4AaABAg,Ugyw4B4hSyPEuSgacgR4AaABAg,@segundochilig4557,4:12 defendiendo a su hombre,65,2026-05-30T19:46:06Z,2026-05-30T19:46:06Z,0,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgxUvhcCxvGU5erf1f94AaABAg,UgxUvhcCxvGU5erf1f94AaABAg,@DámarisChaves-oziozi,3:10 el burro:ok mañana,391,2026-05-30T18:19:45Z,2026-05-30T18:19:45Z,2,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,Ugy7TfBk6iEVPTWrE1V4AaABAg,Ugy7TfBk6iEVPTWrE1V4AaABAg,@YulianaGasca-e2e,"2:00 cely esta guardando el espacio para nabi,para que se convierta en su rey 
4:40 como nabi defendía a cely el mejor duo❤",1,2026-05-30T22:31:53Z,2026-05-30T22:31:53Z,0,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgwCgIP-I3CTFJNNVZJ4AaABAg,UgwCgIP-I3CTFJNNVZJ4AaABAg,@Susuki-chaan,1:07 AAAWLR DIJO MI REINA OMG 🗣🔥✨️,1,2026-05-31T13:12:58Z,2026-05-31T13:12:58Z,0,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgxI5PE2Gzmhj4D284t4AaABAg,UgxI5PE2Gzmhj4D284t4AaABAg,@Valentina-bg1cz,7:41 que se case con el dice 🗣️🗣️,43,2026-05-30T19:18:38Z,2026-05-30T19:18:38Z,0,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,Ugx2we_G9Jkeyqtbiad4AaABAg,Ugx2we_G9Jkeyqtbiad4AaABAg,@EMILYANTONELLAMURILLOGARCIA,0:14 Que te cases pero con el,76,2026-05-30T19:30:29Z,2026-05-30T19:30:29Z,3,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,Ugx671HoXgcPbK6tp3F4AaABAg,Ugx671HoXgcPbK6tp3F4AaABAg,@nxbr3l,"El spoiler del video de aguita sobre este video 🔥🥺
1:27 Nabi que es eso omm JAJAJAJ",29,2026-05-30T18:20:07Z,2026-05-30T18:21:21Z,0,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgwyQYBxSVzLUYb1oVp4AaABAg,UgwyQYBxSVzLUYb1oVp4AaABAg,@Jessica-m3z9l,9:43 Mi reyna? 🤨 Hay ya nabi forzá shipio,1,2026-05-31T01:04:17Z,2026-05-31T01:04:17Z,0,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,Ugz0L7DyC7OMNlOjAMZ4AaABAg,Ugz0L7DyC7OMNlOjAMZ4AaABAg,@santiagob3c2s0,Celynnei que dijimos de los videos exóticos 🫪,1,2026-05-30T23:09:22Z,2026-05-30T23:09:22Z,0,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgzeVXo_5GsaXXkbF8l4AaABAg,UgzeVXo_5GsaXXkbF8l4AaABAg,@SamanthaGonzález-q4f,Hola celynx fin subes este video yo ya lo estaba esperando 1:03 como nabi,240,2026-05-30T18:16:03Z,2026-05-30T18:18:16Z,2,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,Ugx7e54X9LMojBr-6UR4AaABAg,Ugx7e54X9LMojBr-6UR4AaABAg,@Anablox2006,0:18La pareja sera Nabi 🗿,209,2026-05-30T18:16:17Z,2026-05-30T18:16:42Z,3,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgyDRyh-cVF-560LC4Z4AaABAg,UgyDRyh-cVF-560LC4Z4AaABAg,@ng16567g,"4:41
Uy nabi defendiendo a su reina ❤",19,2026-05-30T18:44:12Z,2026-05-30T19:09:01Z,0,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,Ugx6hrftOdXInZb3gAB4AaABAg,Ugx6hrftOdXInZb3gAB4AaABAg,@michi_random11,Holi cely,6,2026-05-30T21:55:32Z,2026-05-30T21:55:32Z,0,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgwXcj-RwXTYkFoXfwp4AaABAg,UgwXcj-RwXTYkFoXfwp4AaABAg,@KiwiEstrellaMagica,"""solo trabajo para mí reina y soy leal a ella"" AMEEEE❤❤❤❤❤❤❤❤",1,2026-05-31T09:43:08Z,2026-05-31T09:43:08Z,0,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgyUTzEpUw7Ut14wy6d4AaABAg,UgyUTzEpUw7Ut14wy6d4AaABAg,@casmila-ayligg19,"1:04  le sale como natural lo de ""mi reina"" no? 🥺",534,2026-05-30T18:18:42Z,2026-05-30T18:18:42Z,15,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgyeMJ5gyCB_4LnsCJp4AaABAg,UgyeMJ5gyCB_4LnsCJp4AaABAg,@thieefferreyra4816,"4:11 como Celynnei defendía a nabi ❤
6:37 le dijo mi reina y aparte le dijo que le era leal a ella 😮",441,2026-05-30T18:21:54Z,2026-05-30T18:25:06Z,9,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgzTOr5kUVLn0bmI5jh4AaABAg,UgzTOr5kUVLn0bmI5jh4AaABAg,@DámarisChaves-oziozi,2:19 indirecta muy directa oe,63,2026-05-30T18:18:20Z,2026-05-30T18:18:20Z,3,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgwmVvUNsthejJnkAUl4AaABAg,UgwmVvUNsthejJnkAUl4AaABAg,@GreciaMurillo-v5y,Y esa forma de hablar ?? El amor es una esperanza 😍😍😍😍😘😘😘😘🥰🥰🥰🥰,1,2026-05-30T23:38:09Z,2026-05-30T23:38:09Z,0,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,Ugx1kQE1IHcgZiqEVHF4AaABAg,Ugx1kQE1IHcgZiqEVHF4AaABAg,@YelitzabrianaTorres,Aquí los que apoyan al tean celinabi❤❤❤❤❤,2,2026-05-31T05:46:17Z,2026-05-31T05:46:17Z,0,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgyB7UYwU3i_pMC7c0R4AaABAg,UgyB7UYwU3i_pMC7c0R4AaABAg,@I_am_Evelyn_blox,//Temprano Cely//🍒 🌱💫Ojala y te recuperes y te mejores 🍒¡Saluditos desde Argentina Cerezita!🍒,38,2026-05-30T18:18:52Z,2026-05-30T18:18:52Z,9,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgxxsoCZlqhR4laa8Xp4AaABAg,UgxxsoCZlqhR4laa8Xp4AaABAg,@patrik17p,10:48 miry parece trompo girando 🤣🤣🤣🤣,15,2026-05-30T18:44:41Z,2026-05-30T18:44:41Z,0,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,Ugyr0O3vT2JVHoP7dZl4AaABAg,Ugyr0O3vT2JVHoP7dZl4AaABAg,@IsisMariana-v5q,1:38 y esos paso naby?❤,403,2026-05-30T18:17:40Z,2026-05-30T18:17:40Z,8,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgxLlg6fYFMMfZ7vN7N4AaABAg,UgxLlg6fYFMMfZ7vN7N4AaABAg,@Danielle005YT,El romanse de cely y navi es fuerte la verdad ❤❤,1,2026-05-31T02:48:03Z,2026-05-31T02:48:03Z,0,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,Ugy2nKPC8Tsvw9bz--x4AaABAg,Ugy2nKPC8Tsvw9bz--x4AaABAg,@Michi_pan-u7n,Apoco zhy que es “Tu reina” Nabi🫪🫪🫪,1,2026-05-31T00:07:21Z,2026-05-31T00:07:21Z,0,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgzlN6CV6Y4nrorEmrt4AaABAg,UgzlN6CV6Y4nrorEmrt4AaABAg,@Omsk-T,0:14 dice q te cases...pero con el 🔥  10:45 tranquilo nabi yo tambien sufri eso🥀 11:30 que nabi baile con alezzo 😂 12:35 le va  a bailar 🔥😳,195,2026-05-30T18:29:10Z,2026-05-30T18:29:10Z,2,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgwF3-IU7uVMAVQUyad4AaABAg,UgwF3-IU7uVMAVQUyad4AaABAg,@Lizzet-24,1:18 que es lo que quería decir🤨,71,2026-05-30T19:38:19Z,2026-05-30T19:38:19Z,3,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,Ugzxn81PIbyJV12xcuB4AaABAg,Ugzxn81PIbyJV12xcuB4AaABAg,@IAMHIKARI33,Cada día más CANNON:33🫰✨💗,209,2026-05-30T18:16:05Z,2026-05-30T18:16:05Z,14,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgxEXXQDZ3HCOZvq26h4AaABAg,UgxEXXQDZ3HCOZvq26h4AaABAg,@Fanlocodenabi,Ya pero no queria casarse con el príncipe sino con el bufón 😂❤❤💜💜💜,1,2026-05-31T06:11:58Z,2026-05-31T06:11:58Z,0,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,Ugxv6A3YsaAcRw7wp_F4AaABAg,Ugxv6A3YsaAcRw7wp_F4AaABAg,@SofiaAntonellaBonifacio,❤❤❤❤❤❤ 0:13 hola 👋,1,2026-05-31T19:34:00Z,2026-05-31T19:34:00Z,0,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,Ugzd6izf7zobpw62d814AaABAg,Ugzd6izf7zobpw62d814AaABAg,@GuillerminaLopezTomi,"9:43 NABI LE DIJO ""MI REINA"" A CELIIII
Edit: ya sé que literalmente es una reina, a lo que me refiero es que se lo dejo con ternura. Nd mas",245,2026-05-30T18:45:42Z,2026-05-30T20:04:09Z,9,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgxSCaDWso6tuADw70d4AaABAg,UgxSCaDWso6tuADw70d4AaABAg,@MedaliPurihuamanmora,6:36 siempre leal a su futura novia💘🙃,123,2026-05-30T18:40:46Z,2026-05-30T18:40:46Z,3,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgwPi5p_iJHfGWv-zfR4AaABAg,UgwPi5p_iJHfGWv-zfR4AaABAg,@KarlavalentinaPerezGarrido,0:58 y esos pasos nabi 🤣,12,2026-05-30T19:37:26Z,2026-05-30T19:37:26Z,0,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,Ugyy4WeaVja2WXaWmkN4AaABAg,Ugyy4WeaVja2WXaWmkN4AaABAg,@dianacorrea7900,esque las reinas siempre aman sus bufones,1,2026-05-30T21:23:54Z,2026-05-30T21:23:54Z,0,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgyJecImUTJ9QylA4pZ4AaABAg,UgyJecImUTJ9QylA4pZ4AaABAg,@edits-nos,Celyy te etiquete en una publicación miralaaa plis ❤,1,2026-05-30T21:38:43Z,2026-05-30T21:38:43Z,0,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgwOLY6hLH53Y7IVXEF4AaABAg,UgwOLY6hLH53Y7IVXEF4AaABAg,@XxDiana_67XDxX,Woliii primera celenney me fija si no no importa te quieroooo❤❤❤,39,2026-05-30T18:16:22Z,2026-05-30T18:16:22Z,0,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
73FSwjprc_c,UgylDSNvgWwfkhgAo594AaABAg,UgylDSNvgWwfkhgAo594AaABAg,@ValentinaLópezGuzmán-q8d3y,4taa celyyy.     Acá los que apoyan a celyy❤❤❤,101,2026-05-30T18:16:11Z,2026-05-30T18:16:11Z,2,LA HISTORIA DE LA REINA Y EL BUFÓN EN BROOKHAVEN!! 😳😳,Celynnei ,448367,24471,2741
