video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
DVpruOTvCKU,Ugz_KEoQJc-JFVTx0M54AaABAg,Ugz_KEoQJc-JFVTx0M54AaABAg,@ZijanvanderWesthuizen-s3p,Bro this is wild💀🤖💀🤖💀💀💀💀,0,2026-06-05T21:21:08Z,2026-06-05T21:21:08Z,0,Top 4 Armless Sports 😂 Try Not To Laugh @msnoarmsgirl #sports #comedy,Chris Colditz,1041448,9504,237
DVpruOTvCKU,Ugy95RqPj5x0f0Dg_VJ4AaABAg,Ugy95RqPj5x0f0Dg_VJ4AaABAg,@AixaRivas-l3l,This is so dangerous getting hit so much,0,2026-06-06T12:42:47Z,2026-06-06T12:42:47Z,0,Top 4 Armless Sports 😂 Try Not To Laugh @msnoarmsgirl #sports #comedy,Chris Colditz,1041448,9504,237
DVpruOTvCKU,Ugzfx7X0mH0MwUXKhl94AaABAg,Ugzfx7X0mH0MwUXKhl94AaABAg,@pauldigiorgio5123,What do you think she's supposed to do she has no arms,1,2026-06-05T01:22:48Z,2026-06-05T01:22:48Z,0,Top 4 Armless Sports 😂 Try Not To Laugh @msnoarmsgirl #sports #comedy,Chris Colditz,1041448,9504,237
DVpruOTvCKU,Ugzp9ebnwLzBZx-aX5Z4AaABAg,Ugzp9ebnwLzBZx-aX5Z4AaABAg,@BigCbaseball,Soo we just turned into a chicken????,0,2026-06-05T20:02:18Z,2026-06-05T20:02:18Z,0,Top 4 Armless Sports 😂 Try Not To Laugh @msnoarmsgirl #sports #comedy,Chris Colditz,1041448,9504,237
DVpruOTvCKU,UgyWsVQMhbVrvC-COWd4AaABAg,UgyWsVQMhbVrvC-COWd4AaABAg,@SerenityHorton-sgh,I feel so bad for her 😢,0,2026-06-06T15:55:32Z,2026-06-06T15:55:32Z,0,Top 4 Armless Sports 😂 Try Not To Laugh @msnoarmsgirl #sports #comedy,Chris Colditz,1041448,9504,237
DVpruOTvCKU,UgxJg8nuYLcfaf6oHAd4AaABAg,UgxJg8nuYLcfaf6oHAd4AaABAg,@CarterBrilz11,Bro when we are playing football,0,2026-06-06T18:20:47Z,2026-06-06T18:20:47Z,0,Top 4 Armless Sports 😂 Try Not To Laugh @msnoarmsgirl #sports #comedy,Chris Colditz,1041448,9504,237
DVpruOTvCKU,Ugxnz9-GK9xTkiZuhZt4AaABAg,Ugxnz9-GK9xTkiZuhZt4AaABAg,@kristindoughty9493,Basketball😂😂😂😂😂😂😂😂😂😂,0,2026-06-06T04:51:29Z,2026-06-06T04:51:29Z,0,Top 4 Armless Sports 😂 Try Not To Laugh @msnoarmsgirl #sports #comedy,Chris Colditz,1041448,9504,237
DVpruOTvCKU,UgzrzenxbZrNWdVDREZ4AaABAg,UgzrzenxbZrNWdVDREZ4AaABAg,@MrLj2021,"Why are some of you saying it’s bullying and abuse? Isn’t she actively participating in it, unless there’s something I don’t know.",0,2026-06-06T05:37:22Z,2026-06-06T05:37:22Z,0,Top 4 Armless Sports 😂 Try Not To Laugh @msnoarmsgirl #sports #comedy,Chris Colditz,1041448,9504,237
DVpruOTvCKU,UgxFyI2nfI0eB0dvkFJ4AaABAg,UgxFyI2nfI0eB0dvkFJ4AaABAg,@Monkeyman26-y6e,How does she play 2 hand touch football?,0,2026-06-05T21:28:45Z,2026-06-05T21:28:45Z,0,Top 4 Armless Sports 😂 Try Not To Laugh @msnoarmsgirl #sports #comedy,Chris Colditz,1041448,9504,237
H7pGkH8uk9E,UgyW7kYoiemwwx5yqHR4AaABAg,UgyW7kYoiemwwx5yqHR4AaABAg,@Nathan-e8l8r,"❎: on to something 

✅:on something",1241,2026-06-05T01:58:54Z,2026-06-05T01:58:54Z,14,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,Ugzxwew11ZL7m0vXlF54AaABAg,Ugzxwew11ZL7m0vXlF54AaABAg,@Margin2MaybachTrades,I hate how their conversations are scripted and they act fake surprised. Or they hear things from other videos and present it as new information that they figured out for themselves,451,2026-06-05T04:56:17Z,2026-06-05T04:56:17Z,11,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgxNmpwAyaKzunv-3s54AaABAg,UgxNmpwAyaKzunv-3s54AaABAg,@Soda3232,How did they not know mexico but they knew Portugal😂,23,2026-06-06T07:41:01Z,2026-06-06T07:41:01Z,2,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgwQb-GJ4Ee_nrGrY5x4AaABAg,UgwQb-GJ4Ee_nrGrY5x4AaABAg,@BrickTavious86,"The colors are from America, Mexico, and Canada💀💀",412,2026-06-05T01:52:56Z,2026-06-05T01:52:56Z,17,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgxeJ8yk_7SugmUbXZ54AaABAg,UgxeJ8yk_7SugmUbXZ54AaABAg,@S4NTI_123,Who’s gonna tell him the World Cup ball colors are for Canada Mexico and USA ✌️😭,142,2026-06-05T03:12:22Z,2026-06-05T03:12:22Z,3,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,Ugy9q9PQ03WXmn6Btfx4AaABAg,Ugy9q9PQ03WXmn6Btfx4AaABAg,@uofmBoprotectedDrAnderson,This shit right here is why aliens won't make themselves know.,6,2026-06-05T02:04:56Z,2026-06-05T02:04:56Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgwUtPtJmUU1LLNz_f94AaABAg,UgwUtPtJmUU1LLNz_f94AaABAg,@Acs22,These damn Simpsons be always predicting shi 😂,2,2026-06-06T04:07:46Z,2026-06-06T04:07:46Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgyuF7wZWWH9uferGld4AaABAg,UgyuF7wZWWH9uferGld4AaABAg,@ProfessionalExcister,Yeah because the people that run the world control the Simpsons so they can just predict whatever they want and make it happen,374,2026-06-05T00:21:32Z,2026-06-05T00:21:32Z,34,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgyPF75kFGWWbA9hFNN4AaABAg,UgyPF75kFGWWbA9hFNN4AaABAg,@Raquel-o3i6s,They also predicted that Michael Jackson was going to pass away 😔,4,2026-06-06T15:39:36Z,2026-06-06T15:39:36Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgwWxMqb68YOHCtHfYF4AaABAg,UgwWxMqb68YOHCtHfYF4AaABAg,@LilyOfChristian,For sure they have professional government level psychics,3,2026-06-06T08:26:43Z,2026-06-06T08:26:43Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgyV6KwLoNEOskU2hKR4AaABAg,UgyV6KwLoNEOskU2hKR4AaABAg,@BiancaDelacruz-p6i,Source: trust me bro,3,2026-06-05T16:49:14Z,2026-06-05T16:49:14Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,Ugz8uRIWhBFYN0MW20R4AaABAg,Ugz8uRIWhBFYN0MW20R4AaABAg,@TF-Times,Yes the illuminati runs the world but lets their secrets escape via the Simpsons. Brilliant.,63,2026-06-04T23:58:47Z,2026-06-04T23:58:47Z,14,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,Ugxd2ILcpU4BTk0IYrp4AaABAg,Ugxd2ILcpU4BTk0IYrp4AaABAg,@chrisghanem6620,The Simpsons did predict Portugal winning the World Cup.,2,2026-06-05T16:26:24Z,2026-06-05T16:26:24Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,Ugw_qaOuckKKtnzEmUp4AaABAg,Ugw_qaOuckKKtnzEmUp4AaABAg,@AndySaenz924,I’m starting to think the producers of The Simpsons are legit time travelers! They predict everything so accurately! 😱,2,2026-06-06T11:18:03Z,2026-06-06T11:18:03Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgzEvUIHwDVDXeQ7AWh4AaABAg,UgzEvUIHwDVDXeQ7AWh4AaABAg,@JeffreyAllen-r9m,These aren't predictions anymore at this point!,4,2026-06-06T11:18:10Z,2026-06-06T11:18:10Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,Ugx66ordo7wykBDmrTd4AaABAg,Ugx66ordo7wykBDmrTd4AaABAg,@OgdenLoeding,"The World Cup ball represents where the games will be held. Mexico green, America blue, Canada red.",2,2026-06-06T15:29:46Z,2026-06-06T15:29:46Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgwLr7QpG7aviqslRDB4AaABAg,UgwLr7QpG7aviqslRDB4AaABAg,@BRAWLSTAR83,Went from corgi to simpsons 😭✌️,4,2026-06-05T17:36:32Z,2026-06-05T17:36:32Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgzT5bOaiMalYKnaJ3F4AaABAg,UgzT5bOaiMalYKnaJ3F4AaABAg,@FrankMejia-o6f,watch fifa world cup=7500 jewels,3,2026-06-05T22:53:12Z,2026-06-05T22:53:12Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgxSjT9x8IJaDEazycJ4AaABAg,UgxSjT9x8IJaDEazycJ4AaABAg,@aaaaweeeew7474,"Bro, they be saying shit, bro, they’re high as fuck",2,2026-06-06T16:02:45Z,2026-06-06T16:02:45Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgwkgNs9XAzeyoCLXqx4AaABAg,UgwkgNs9XAzeyoCLXqx4AaABAg,@kodayzzz,this ain’t the super bowl. it’s probably not scripted,2,2026-06-05T12:58:25Z,2026-06-05T12:58:25Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgyM4EpsAPqhloeA5QB4AaABAg,UgyM4EpsAPqhloeA5QB4AaABAg,@Brawlerfan-w3t,Yeah and the simpsons predicted me shitting myself,1,2026-06-05T15:36:17Z,2026-06-05T15:36:17Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgyF0_GS369Y22KB3Ft4AaABAg,UgyF0_GS369Y22KB3Ft4AaABAg,@Dakotabrewer166,I predicted the spurs to the nba finals. I must be from the future right? 😂😂😂,1,2026-06-05T12:23:31Z,2026-06-05T12:23:31Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,Ugxn04fD2IUeMChfLYl4AaABAg,Ugxn04fD2IUeMChfLYl4AaABAg,@westicles0011,McDonalds made a whole meal out of it,1,2026-06-05T05:02:09Z,2026-06-05T05:02:09Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgzRYZD5tF-qvCc2hDV4AaABAg,UgzRYZD5tF-qvCc2hDV4AaABAg,@aryanakella2030,Bro Speed gone happy if Ronaldo won.,1,2026-06-06T00:11:19Z,2026-06-06T00:11:19Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,Ugzg7FCSTMkVrLiU6aJ4AaABAg,Ugzg7FCSTMkVrLiU6aJ4AaABAg,@Danny-i1v4k,The simpsons keep on guessing the future bro if theres an episode about the earth exploding we're cooked 😢,129,2026-06-04T23:58:46Z,2026-06-04T23:58:46Z,16,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgwgKmcHJxp8FLytAmJ4AaABAg,UgwgKmcHJxp8FLytAmJ4AaABAg,@theyluvvmae,They predicted Covid too,88,2026-06-05T00:13:48Z,2026-06-05T00:13:48Z,13,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,Ugzyh7-HapH-bawXaEB4AaABAg,Ugzyh7-HapH-bawXaEB4AaABAg,@creeperplayzz,The prediction was promised to them 3000 years ago,1,2026-06-05T10:00:57Z,2026-06-05T10:00:57Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,Ugx2N6GxtO3eQV1_RS94AaABAg,Ugx2N6GxtO3eQV1_RS94AaABAg,@ItsWoopinTime,"Considering futurama takes place in a distant future of the Simpsons universe/timeline, I’m a bit afraid for our future-",4,2026-06-05T03:26:19Z,2026-06-05T03:26:19Z,2,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgwsJenVs9oGNee1DK54AaABAg,UgwsJenVs9oGNee1DK54AaABAg,@mujigant,"The best thing about the internet is it gives the stupidest and/or cruelest people in the world the ability to voice their opinions openly, which makes it very easy to tell who's worth befriending.",1,2026-06-05T18:14:50Z,2026-06-05T18:14:50Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgwJoiFeG472zoNxjB54AaABAg,UgwJoiFeG472zoNxjB54AaABAg,@samsamer7485,Yo I scrolled and the video had a ball that was covered in dirt so the guy cleaned it and the ball was the same exact ball in this video 😮😮😮😮,1,2026-06-06T17:22:51Z,2026-06-06T17:22:51Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgxikqPSzVe8k7YCSv54AaABAg,UgxikqPSzVe8k7YCSv54AaABAg,@Sonicfansrule,I'm really not surprised The Simpsons predict everything,1,2026-06-05T01:10:44Z,2026-06-05T01:10:44Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgyEA-Fo4w83cdTMJXR4AaABAg,UgyEA-Fo4w83cdTMJXR4AaABAg,@Virgomorty,Hey so the creator of the Simpsons is indeed in the files ! It’s not predicting they’re just telling us what they’re up to.,1,2026-06-05T13:29:52Z,2026-06-05T13:29:52Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgzCHy4nQ7aG6CrVodJ4AaABAg,UgzCHy4nQ7aG6CrVodJ4AaABAg,@Vortexedits712,Mexico and Portugal in the same group stage tho???,4,2026-06-05T03:42:50Z,2026-06-05T03:42:50Z,2,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgwXkCT87vR4Xydmh-J4AaABAg,UgwXkCT87vR4Xydmh-J4AaABAg,@Mrgee-h1,What if the name of they channel,5,2026-06-05T00:11:31Z,2026-06-05T00:11:31Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgyzP8ee6laxIWN7RYN4AaABAg,UgyzP8ee6laxIWN7RYN4AaABAg,@realbaderror4628,Can’t they just animate it before then release it after,1,2026-06-06T21:01:37Z,2026-06-06T21:01:37Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgwHI-QorEfgkla1glN4AaABAg,UgwHI-QorEfgkla1glN4AaABAg,@JC-PRODZ170,Mexico also has red and green viva Mexico,1,2026-06-06T02:06:40Z,2026-06-06T02:06:40Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgyuoP6CLxpDyfUFzo54AaABAg,UgyuoP6CLxpDyfUFzo54AaABAg,@KYZEN-n2g,Dumbo red green is Mexico and Canada and blue is for us,1,2026-06-05T01:45:02Z,2026-06-05T01:45:02Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,Ugx8x9Q_H2iwXHnkPh94AaABAg,Ugx8x9Q_H2iwXHnkPh94AaABAg,@damianplays1013,Red green blue white Portugal vs Argentina in the final,1,2026-06-06T20:14:49Z,2026-06-06T20:15:16Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,Ugx6r7cjNlddFjog0wN4AaABAg,Ugx6r7cjNlddFjog0wN4AaABAg,@noxy-f5f6c,Ts getting kinda corny now🙏🥀💔,1,2026-06-05T05:31:30Z,2026-06-05T05:31:30Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,Ugxe9Q03unkhFsr1R8x4AaABAg,Ugxe9Q03unkhFsr1R8x4AaABAg,@Jannah-f9m,Omg bro these guys make everything creepy like what's up with the background....,1,2026-06-05T21:48:46Z,2026-06-05T21:48:46Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgwPseX4rGLjV4PO3Zp4AaABAg,UgwPseX4rGLjV4PO3Zp4AaABAg,@ChaseDollinger-o2z,These guys share a brain cell,0,2026-06-06T02:58:24Z,2026-06-06T02:58:24Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgwQ2e_cGvAYqtoRmFR4AaABAg,UgwQ2e_cGvAYqtoRmFR4AaABAg,@ethemachine36,I bet this guy also thinks the world is flat,0,2026-06-05T20:08:46Z,2026-06-05T20:08:46Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,Ugwatg6nBEozoV542gF4AaABAg,Ugwatg6nBEozoV542gF4AaABAg,@UG_drawingsVR,These guys have no jobs😂🫵,39,2026-06-05T00:53:44Z,2026-06-05T00:53:44Z,6,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,Ugx4cwntnGC7bbdxfcp4AaABAg,Ugx4cwntnGC7bbdxfcp4AaABAg,@davidg865,As a Mexican . We aint never made it nor expect to EVER see the day mexico even makes the semis,0,2026-06-05T12:43:45Z,2026-06-05T12:43:45Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgyF3Bj_tMPkkWu9BTx4AaABAg,UgyF3Bj_tMPkkWu9BTx4AaABAg,@SteveParis-s6v,Portugal won what exactly?? Are they saying they're going to win this years world cup? This video is nonsensical gibberish. The simpsons simply had one brief moment in one episode like 3 decades ago where Mexico played Portugal in Springfield. Wow. What a prediction. What a stupid video.,1,2026-06-06T04:05:33Z,2026-06-06T04:05:33Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgxxJmMFW5W52ubvuKh4AaABAg,UgxxJmMFW5W52ubvuKh4AaABAg,@KertGoggins,"Simpsons predict stuff because the wrighters are in the club, stop giving them credit for them calculating your destruction",0,2026-06-06T18:03:27Z,2026-06-06T18:03:27Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgydLdvu1oKyK6AT1ep4AaABAg,UgydLdvu1oKyK6AT1ep4AaABAg,@goghstman445,"What if the creator of the Simpsons was from the future and theyre trying to send us a message by ""predicting"" the future in their episodes.",0,2026-06-05T15:30:34Z,2026-06-05T15:30:34Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,Ugxd2uwiGS0yx1-yKvN4AaABAg,Ugxd2uwiGS0yx1-yKvN4AaABAg,@roddylowder7207,How to give as little info and context as possible in a YouTube short.,0,2026-06-05T04:20:46Z,2026-06-05T04:20:46Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,UgzFs2-Yd4jt0lI44B94AaABAg,UgzFs2-Yd4jt0lI44B94AaABAg,@Darkrivenx10133,Best reason to not have a kid right here,0,2026-06-06T17:09:33Z,2026-06-06T17:09:33Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
H7pGkH8uk9E,Ugwfc9b62RSvq5fj_op4AaABAg,Ugwfc9b62RSvq5fj_op4AaABAg,@Emperor2828,No its red green blue and blue stands for America because they were one of the hosts and red for Canada because they were one of the host too,1,2026-06-06T18:17:15Z,2026-06-06T18:17:15Z,0,Simpsons Predicted FIFA World Cup 2026 Winner 🤯,Sharp Cut,726142,20705,381
29Fmfm1n_AE,UgwJhD3Qbhfepa2ACqp4AaABAg,UgwJhD3Qbhfepa2ACqp4AaABAg,@اشراقجويحيف,اللهم إن كان سحرا فابطله,9,2026-06-06T11:54:40Z,2026-06-06T11:54:40Z,1,Lehmann VS Georgina VS Neymar VS Messi VS Ronaldo 🌈⚽,Football&Soccer,11361449,196068,346
29Fmfm1n_AE,Ugz6MwFY9oImz80A_O94AaABAg,Ugz6MwFY9oImz80A_O94AaABAg,@NoelSorianosos-f2n,Messi and Ronaldo are cook 💀,3,2026-06-05T05:21:19Z,2026-06-05T05:21:19Z,0,Lehmann VS Georgina VS Neymar VS Messi VS Ronaldo 🌈⚽,Football&Soccer,11361449,196068,346
29Fmfm1n_AE,UgxkQF_QaS35zIRZQQN4AaABAg,UgxkQF_QaS35zIRZQQN4AaABAg,@عالعجمي,‏هذا مو حقيقي حتى هم ما هم لاعبين😂,2,2026-06-04T18:27:43Z,2026-06-04T18:27:43Z,1,Lehmann VS Georgina VS Neymar VS Messi VS Ronaldo 🌈⚽,Football&Soccer,11361449,196068,346
29Fmfm1n_AE,UgyJj5VnEoNm_puYIKV4AaABAg,UgyJj5VnEoNm_puYIKV4AaABAg,@Арминуи-з7ш,Bro is your channel monetlzed?? Please tell me where do you get these videos❤❤❤❤,26,2026-06-06T11:17:23Z,2026-06-06T11:17:23Z,2,Lehmann VS Georgina VS Neymar VS Messi VS Ronaldo 🌈⚽,Football&Soccer,11361449,196068,346
29Fmfm1n_AE,Ugw_1EWJJsX3ZZUWViN4AaABAg,Ugw_1EWJJsX3ZZUWViN4AaABAg,@pashdoma3664,Wow bro,0,2026-06-05T02:56:12Z,2026-06-05T02:56:12Z,0,Lehmann VS Georgina VS Neymar VS Messi VS Ronaldo 🌈⚽,Football&Soccer,11361449,196068,346
29Fmfm1n_AE,UgwJEcS5js2wa2dbk1J4AaABAg,UgwJEcS5js2wa2dbk1J4AaABAg,@goatzone321,Bro is your channel monetized?? Please tell me where do you get these videos 🙏🙏🙏,96,2026-06-04T09:02:24Z,2026-06-04T09:02:24Z,15,Lehmann VS Georgina VS Neymar VS Messi VS Ronaldo 🌈⚽,Football&Soccer,11361449,196068,346
29Fmfm1n_AE,UgyiDBwbo2nXRLoYfo54AaABAg,UgyiDBwbo2nXRLoYfo54AaABAg,@AlinePanta-e2m,🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉,5,2026-06-04T16:36:17Z,2026-06-04T16:36:17Z,2,Lehmann VS Georgina VS Neymar VS Messi VS Ronaldo 🌈⚽,Football&Soccer,11361449,196068,346
29Fmfm1n_AE,Ugzd0du9oQVuvqOieMV4AaABAg,Ugzd0du9oQVuvqOieMV4AaABAg,@ThohaAisy,😮😮😮❤❤😂😂😂🎉🎉🎉,4,2026-06-04T13:41:25Z,2026-06-04T13:41:25Z,1,Lehmann VS Georgina VS Neymar VS Messi VS Ronaldo 🌈⚽,Football&Soccer,11361449,196068,346
29Fmfm1n_AE,UgyHa5z2tyYGeQsuaa54AaABAg,UgyHa5z2tyYGeQsuaa54AaABAg,@ridwanmakmurhasan8123,Ts is so corny 😭🥀,26,2026-06-04T15:27:42Z,2026-06-04T15:27:42Z,2,Lehmann VS Georgina VS Neymar VS Messi VS Ronaldo 🌈⚽,Football&Soccer,11361449,196068,346
29Fmfm1n_AE,Ugz6KLiSuJF09d0UGYZ4AaABAg,Ugz6KLiSuJF09d0UGYZ4AaABAg,@Ivan.Ford.X,Uhm are u stupid cuz these ppl are not what u showed to the pic bro,1,2026-06-04T13:44:52Z,2026-06-04T13:44:52Z,1,Lehmann VS Georgina VS Neymar VS Messi VS Ronaldo 🌈⚽,Football&Soccer,11361449,196068,346
29Fmfm1n_AE,Ugw_DUXMNXOMdR0JGrp4AaABAg,Ugw_DUXMNXOMdR0JGrp4AaABAg,@GRAPETECHNOLOGIES,Ronado❤❤❤❤😊😊😊😊😊😊🎉🎉🎉🎉😮😮😮,26,2026-06-04T14:10:57Z,2026-06-04T14:10:57Z,2,Lehmann VS Georgina VS Neymar VS Messi VS Ronaldo 🌈⚽,Football&Soccer,11361449,196068,346
29Fmfm1n_AE,UgwLxsZ6q0L_TDvargp4AaABAg,UgwLxsZ6q0L_TDvargp4AaABAg,@HaniyaMustapha-d8w,what? how what the heck  l love ronaldo❤❤❤😍😍😍,7,2026-06-05T13:56:13Z,2026-06-05T13:56:13Z,2,Lehmann VS Georgina VS Neymar VS Messi VS Ronaldo 🌈⚽,Football&Soccer,11361449,196068,346
29Fmfm1n_AE,UgzEGzEX7U6D0AM6vDx4AaABAg,UgzEGzEX7U6D0AM6vDx4AaABAg,@MeechVR,Why does everyone that the those people are actually the football players?,1,2026-06-04T19:48:07Z,2026-06-04T19:48:07Z,1,Lehmann VS Georgina VS Neymar VS Messi VS Ronaldo 🌈⚽,Football&Soccer,11361449,196068,346
29Fmfm1n_AE,UgyLelJc9bQyQ8IRbOp4AaABAg,UgyLelJc9bQyQ8IRbOp4AaABAg,@selenehernandezcontreras5235,Ts. is. so. corny😭🥀,0,2026-06-04T20:49:47Z,2026-06-04T20:49:47Z,0,Lehmann VS Georgina VS Neymar VS Messi VS Ronaldo 🌈⚽,Football&Soccer,11361449,196068,346
29Fmfm1n_AE,Ugw1PfZtGiWwMbvOUll4AaABAg,Ugw1PfZtGiWwMbvOUll4AaABAg,@dannagomez3376,Entonces jugamos todos sus escritores,1,2026-06-04T19:18:10Z,2026-06-04T19:18:10Z,0,Lehmann VS Georgina VS Neymar VS Messi VS Ronaldo 🌈⚽,Football&Soccer,11361449,196068,346
29Fmfm1n_AE,UgzIaTSh9o6n3P1BMjV4AaABAg,UgzIaTSh9o6n3P1BMjV4AaABAg,@EleniSiana-Bourouzika,"Bro ich wollte nur sagen, das ist voll cool, als sie da macht jetzt",1,2026-06-06T08:46:09Z,2026-06-06T08:46:09Z,0,Lehmann VS Georgina VS Neymar VS Messi VS Ronaldo 🌈⚽,Football&Soccer,11361449,196068,346
29Fmfm1n_AE,UgziY_Je6dNL8Bmojqd4AaABAg,UgziY_Je6dNL8Bmojqd4AaABAg,@IordanTomov-f1p7m,😅,0,2026-06-04T17:16:56Z,2026-06-04T17:16:56Z,0,Lehmann VS Georgina VS Neymar VS Messi VS Ronaldo 🌈⚽,Football&Soccer,11361449,196068,346
