video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
EVmfptW9M0s,Ugx2KsfKN4cBzgkQ73B4AaABAg,Ugx2KsfKN4cBzgkQ73B4AaABAg,@NJANATE-k3j,But they gonna be playing spurs and the French like wemby 🇫🇷,18,2026-05-25T16:37:42Z,2026-05-25T16:37:42Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgwyxjE899yWKyT5l4F4AaABAg,UgwyxjE899yWKyT5l4F4AaABAg,@LjEra21,"“New York may go up in flames.” My friend, New York is already up in flames…✌️😕",75,2026-05-25T16:35:45Z,2026-05-25T16:35:45Z,5,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgzkFetOe4u5HLrup9R4AaABAg,UgzkFetOe4u5HLrup9R4AaABAg,@Tyler_PFP_Army,we need 2020 level lockdowns in NYC,1,2026-05-27T23:21:44Z,2026-05-27T23:21:44Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgxSFg9f2scb5tByBCt4AaABAg,UgxSFg9f2scb5tByBCt4AaABAg,@r.o.b64,NYC literally gonna need The Avengers for this one 😭,13,2026-05-25T16:30:28Z,2026-05-25T16:30:28Z,1,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,Ugxfd0KnEsY-xfkRigJ4AaABAg,Ugxfd0KnEsY-xfkRigJ4AaABAg,@Jotaro_Kujo1987,"Dear John, say Bitcoin",9,2026-05-25T18:42:35Z,2026-05-25T18:42:35Z,2,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,Ugxmu8aFB0hpHXs4CB54AaABAg,Ugxmu8aFB0hpHXs4CB54AaABAg,@stromethianthmightyprincess,"Nah bro nyc is literally being flooded rn and it's gonna  explode next, what a great day to live in Brighton",1,2026-05-27T17:10:09Z,2026-05-28T12:39:52Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,Ugw3EODcilRuN6mL5WF4AaABAg,Ugw3EODcilRuN6mL5WF4AaABAg,@CandelightEdits,Spiderman after hearing this - Mr stark I don't feel good 🥺,6,2026-05-25T17:30:04Z,2026-05-25T17:30:04Z,1,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,Ugx2PULaAuZYD-m0OUx4AaABAg,Ugx2PULaAuZYD-m0OUx4AaABAg,@FuecocoGurl,“Mark your calendars cause New York City could go up in flames” Well good morning to you too,7,2026-05-25T16:30:42Z,2026-05-25T16:30:51Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgyblqUV3qBCeJLVeK14AaABAg,UgyblqUV3qBCeJLVeK14AaABAg,@HowImaginationXpressesLife,"We are going to be drunk if we win.
We will be even more drunk if we lose, either way, you better prepare for the apocalypse",1,2026-05-27T14:06:18Z,2026-05-27T14:06:18Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,Ugw6BY6LvtdXioaBNwZ4AaABAg,Ugw6BY6LvtdXioaBNwZ4AaABAg,@Shivam-m2q1e,Legendary refresh pull,8,2026-05-25T16:29:59Z,2026-05-25T16:29:59Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,Ugzp4VCb71FvMm0BLOR4AaABAg,Ugzp4VCb71FvMm0BLOR4AaABAg,@BCI10,Glad I'm in the Philippines,3,2026-05-27T18:13:53Z,2026-05-27T18:13:53Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgyQfKD4IhQy66ztaT94AaABAg,UgyQfKD4IhQy66ztaT94AaABAg,@R4ND0M_ST3LL4R,"son, thats that day I’m getting outta school ☮️🥹 (I couldn’t find the ✌️emoji)",1,2026-05-29T21:59:20Z,2026-05-29T21:59:20Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgwdQFK8xN17AkeAuOl4AaABAg,UgwdQFK8xN17AkeAuOl4AaABAg,@pink-kryptonite-is-aplied,Peter ain't gonna put them mask that day bro 😭😭😭,1,2026-05-27T01:18:07Z,2026-05-27T01:18:07Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,Ugwm-m5AfiNlYcWUj9F4AaABAg,Ugwm-m5AfiNlYcWUj9F4AaABAg,@The_Human_Person,We need the avengers for ts brotate 💔,14,2026-05-25T16:35:06Z,2026-05-25T16:35:06Z,2,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgzhdZCKUirBnzZOvxZ4AaABAg,UgzhdZCKUirBnzZOvxZ4AaABAg,@her3593,"Some mf said ""some mf said ""Spider-Man better lock tf in😭🙏""""",6,2026-05-26T14:21:56Z,2026-05-26T14:21:56Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,Ugzkof8JJJRTgeYHQ3d4AaABAg,Ugzkof8JJJRTgeYHQ3d4AaABAg,@kaiperdaens7670,Nah bro if both of them lose 💀,1,2026-05-27T19:08:46Z,2026-05-27T19:08:46Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgzEccZ02J14P9DRs4B4AaABAg,UgzEccZ02J14P9DRs4B4AaABAg,@spaced_out123,I don’t want NYC to go up in flames on my birthday 😭,21,2026-05-25T17:33:27Z,2026-05-25T17:33:27Z,4,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgypIjYeZKl7JAZoPtx4AaABAg,UgypIjYeZKl7JAZoPtx4AaABAg,@jadymartinez4998,Not even [TITLE CARD] can save us🙏💔💠,10,2026-05-25T18:05:36Z,2026-05-25T18:05:36Z,2,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgzLUr8_qIpVrpgugmF4AaABAg,UgzLUr8_qIpVrpgugmF4AaABAg,@jayhawkgaming480,New York when the knicks have an outcome:,1,2026-05-26T12:55:31Z,2026-05-26T12:55:31Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgyPA4SRuiwq8tuexxV4AaABAg,UgyPA4SRuiwq8tuexxV4AaABAg,@Starh3ro,Avengers... ASSEMBLE,22,2026-05-25T16:33:10Z,2026-05-25T16:33:10Z,2,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgxSUArUmdtJHitu_x54AaABAg,UgxSUArUmdtJHitu_x54AaABAg,@DrewGodandGramps,some mf said “I goon the the knicks”🥀🙊,5,2026-05-25T16:55:51Z,2026-05-25T16:55:51Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgwY0OJrVq6k1jL7J4x4AaABAg,UgwY0OJrVq6k1jL7J4x4AaABAg,@SebastianGab123,Don’t worry guys I won’t let this happen,1,2026-05-27T07:58:10Z,2026-05-27T07:58:10Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgxohpRBZIarbK_uBPx4AaABAg,UgxohpRBZIarbK_uBPx4AaABAg,@Nova_Psi,Nothing of value would be lost,4,2026-05-26T04:40:32Z,2026-05-26T04:40:32Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,Ugyy9DHsxHQVbXrlcU54AaABAg,Ugyy9DHsxHQVbXrlcU54AaABAg,@angiefaith-h3o,Spiderman was already busy with brand new day but now has to deal with thissss 😂,21,2026-05-27T14:39:05Z,2026-05-27T14:39:05Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgxTM0WEGaU1vPl3-1V4AaABAg,UgxTM0WEGaU1vPl3-1V4AaABAg,@SamuelOrallo,Some mf said “some mf said 😭🙏”,1,2026-05-27T06:09:01Z,2026-05-27T06:09:01Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgxnzeeS-aqelRlXND94AaABAg,UgxnzeeS-aqelRlXND94AaABAg,@HeisenbergFamWithBurritos,World war 3 confirmed,8,2026-05-25T16:30:53Z,2026-05-25T16:30:53Z,1,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,Ugz-QTsGsPD2QBJiMAB4AaABAg,Ugz-QTsGsPD2QBJiMAB4AaABAg,@BrendanDeNicola-i7s,Good thing I live on Long Island!!! 😭😭😭🙏🙏🙏🙏🥀🥀🥀🥀😭😭,5,2026-05-27T00:06:52Z,2026-05-27T00:06:52Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgxCBTaQrzoHITc0fG54AaABAg,UgxCBTaQrzoHITc0fG54AaABAg,@Slowrule-official,Nah french fans gonna dininate,1,2026-05-27T13:09:50Z,2026-05-27T13:09:50Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgwD9h9GRMVBwCFCAGd4AaABAg,UgwD9h9GRMVBwCFCAGd4AaABAg,@CanofSprite69,John Casterline touched me in Walmart,13,2026-05-25T16:32:54Z,2026-05-25T16:32:54Z,3,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,Ugzw6gF5_lE5seDF-ox4AaABAg,Ugzw6gF5_lE5seDF-ox4AaABAg,@logIfz,Hello.,6,2026-05-25T16:29:40Z,2026-05-25T16:29:40Z,2,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,Ugy9Mp-mHedpCB0JnJJ4AaABAg,Ugy9Mp-mHedpCB0JnJJ4AaABAg,@JohnTheEvil,"Don't worry yall, I'll help spiderman deal with ts ✌️",1,2026-05-27T07:42:10Z,2026-05-27T07:42:10Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgwNtKkpfM5qR2-w5Nt4AaABAg,UgwNtKkpfM5qR2-w5Nt4AaABAg,@PieckChannn,Tf is spider-man gonna do?😔💔🥀,1,2026-05-27T02:05:46Z,2026-05-27T02:05:46Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgzxjELisiD0AftTiRB4AaABAg,UgzxjELisiD0AftTiRB4AaABAg,@andytang1427,"As a New Yorker, I might be cooked,",1,2026-05-28T02:17:33Z,2026-05-28T02:17:33Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgwHdP9BXCnBFkAOfMJ4AaABAg,UgwHdP9BXCnBFkAOfMJ4AaABAg,@duckyhasknife,There's a chance there's not ganna see GTA 6,1,2026-05-28T09:41:03Z,2026-05-28T09:41:03Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgwjylYQCsHade_7uuF4AaABAg,UgwjylYQCsHade_7uuF4AaABAg,@Totally2Rad,Not goin well after what happened last night.,1,2026-05-31T15:11:27Z,2026-05-31T15:11:27Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgyIjzMLpJxv1Fq9USl4AaABAg,UgyIjzMLpJxv1Fq9USl4AaABAg,@SkellyDabelly,Those games be like “nah no one gonna sleep in tonight give nyc more pain 🫵😂”,1,2026-05-27T00:18:03Z,2026-05-27T00:25:45Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgwO9Vavn7ZRXXBo8el4AaABAg,UgwO9Vavn7ZRXXBo8el4AaABAg,@AidenEpp-m1s,EVERYBODY gotta lock in on the 16th bro 🥀🙏😭,1,2026-05-27T00:23:08Z,2026-05-27T00:23:08Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgyOxR2U_gRwJNiBZvN4AaABAg,UgyOxR2U_gRwJNiBZvN4AaABAg,@The_late_stage_captialist,Thing is the sennaglise speak french so even if France loose,1,2026-05-28T15:26:27Z,2026-05-28T15:26:27Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgzB24fV3dqpTQWWjqJ4AaABAg,UgzB24fV3dqpTQWWjqJ4AaABAg,@dreamycuteX,"Le fact that I live in France and AM one of fans—
Je sais pas si sa va etre vrai Mai’s je ma fou.",1,2026-05-27T21:08:23Z,2026-05-27T21:08:23Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,Ugw_xAz5ztIbm80yMD94AaABAg,Ugw_xAz5ztIbm80yMD94AaABAg,@GudgeStudios22,Spidey boutta work overtime,1,2026-05-26T12:50:01Z,2026-05-26T12:50:01Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgxEjFbll487IzKWQd54AaABAg,UgxEjFbll487IzKWQd54AaABAg,@Eunicechinne,NYC really needs The Avengers for this one 😭,6042,2026-05-25T16:31:00Z,2026-05-25T16:31:00Z,45,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EVmfptW9M0s,UgxK3smHgovODSQQU_t4AaABAg,UgxK3smHgovODSQQU_t4AaABAg,@maxcrane6607,"Man, it is over for New York since Nov 5, 2025",1,2026-05-27T01:36:35Z,2026-05-27T01:36:35Z,0,NYC is about to get BAD 😭,John Casterline,2637173,244503,3856
EY3VeuuigQk,Ugziu6hzM9zfdzN0k8Z4AaABAg,Ugziu6hzM9zfdzN0k8Z4AaABAg,@Decat78,This was basketball.,16311,2026-05-27T02:55:51Z,2026-05-27T02:55:51Z,279,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,Ugy-bBSrQ07dFgOfQJt4AaABAg,Ugy-bBSrQ07dFgOfQJt4AaABAg,@kendalgreene8688,This shit crazy watching all that contact and no whistle gotta love them days,8536,2026-05-27T04:24:13Z,2026-05-27T04:24:13Z,215,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgzhVwnw9lRLnVyaw3N4AaABAg,UgzhVwnw9lRLnVyaw3N4AaABAg,@GOlone9597,Back when players took pride in taking on their opponent straight up.,5636,2026-05-27T04:29:30Z,2026-05-27T04:29:30Z,71,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgzDht0tEKrXK6TZvz54AaABAg,UgzDht0tEKrXK6TZvz54AaABAg,@tc98826,Peak era. Old school physicality with modern technicality,709,2026-05-28T17:14:11Z,2026-05-28T17:14:11Z,7,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,Ugwp14RBAto45JwLl0h4AaABAg,Ugwp14RBAto45JwLl0h4AaABAg,@Kriebeus13,Not a single draft kings ad on any of the jerseys… great times,1703,2026-05-27T11:40:03Z,2026-05-27T11:40:03Z,29,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,Ugw8nSLmsD8Vrri24lh4AaABAg,Ugw8nSLmsD8Vrri24lh4AaABAg,@jamesdooley6431,"Them boys would of got 
 arrested for attempted murder in todays league🤣",4715,2026-05-27T03:15:25Z,2026-05-27T03:15:25Z,64,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgygpvBgD41P5zZvsCx4AaABAg,UgygpvBgD41P5zZvsCx4AaABAg,@LukeF2323,Kobe loved every second of this hahaha. Miss this era of basketball,1395,2026-05-27T16:30:57Z,2026-05-27T16:30:57Z,23,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgzhMoJj1cSWhnFKcqx4AaABAg,UgzhMoJj1cSWhnFKcqx4AaABAg,@detroitkid33,Denver Melo was DIFFERENT!,38,2026-05-29T18:43:45Z,2026-05-29T18:43:45Z,0,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgwD10OhJ8tixCFgIFR4AaABAg,UgwD10OhJ8tixCFgIFR4AaABAg,@jamescarbinv251,This is definitely how basketball should be played today.,115,2026-05-28T05:48:03Z,2026-05-28T05:48:03Z,3,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgzOjJfn_jlsI7d2Et94AaABAg,UgzOjJfn_jlsI7d2Et94AaABAg,@dylaneverhartmusic,"This didn't even used to be special, this is just how basketball was played. It used to be viewed as weak or shameful to flop, because you wanted to have a good hard battle with your opponent.",1352,2026-05-27T09:47:12Z,2026-05-27T09:47:12Z,49,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgyKLszLpDmMdtnnko54AaABAg,UgyKLszLpDmMdtnnko54AaABAg,@midaszay213,Melos hand in Kobe’s face and I see a kid in the background with his eyes 👀 glued to the game. Man that kid was watching greatness in the flesh,524,2026-05-27T05:28:20Z,2026-05-27T05:28:20Z,21,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,Ugz4X_XaWftd2Tej-2p4AaABAg,Ugz4X_XaWftd2Tej-2p4AaABAg,@LoKeyTheKey,Nba was a completely different sport almost when Stern was in office,17,2026-05-29T14:53:37Z,2026-05-29T14:53:37Z,0,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgwOEgwQQLAjMj7U6Zx4AaABAg,UgwOEgwQQLAjMj7U6Zx4AaABAg,@disturbedwaves9505,When they actually guarded each other … it was amazing,623,2026-05-27T04:18:50Z,2026-05-27T04:18:50Z,13,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,Ugzb4BNd_iSu0XT7-xV4AaABAg,Ugzb4BNd_iSu0XT7-xV4AaABAg,@WayneHarris-u3d,This is two grown men batting each other and trying to show the other who is a better scorer. Much respect to these two legends!!!❤❤❤,93,2026-05-27T18:55:18Z,2026-05-27T18:55:18Z,0,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgxTS0wSQKZQ8G2GxU54AaABAg,UgxTS0wSQKZQ8G2GxU54AaABAg,@MikeyJae777,I miss these battles.,404,2026-05-27T17:26:50Z,2026-05-27T17:26:50Z,2,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,Ugzhjy0z7ndihBGCnBx4AaABAg,Ugzhjy0z7ndihBGCnBx4AaABAg,@wilsonholts9991,"In Kobe's book, he gives so much love to Carmelo for the way he played and how tough of a competitor he was. Miss those days of true tough basketball.",4,2026-05-28T20:20:35Z,2026-05-28T20:20:35Z,0,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgwKX9BhIVFQw-V4iex4AaABAg,UgwKX9BhIVFQw-V4iex4AaABAg,@Aquajoda,Those Melo Kobe battles were something special man. Such a good time in basketball. Real hoops man,1179,2026-05-27T03:22:14Z,2026-05-27T03:22:14Z,22,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgzOnXHg5-5aTdH27BR4AaABAg,UgzOnXHg5-5aTdH27BR4AaABAg,@1027srich,That series was so much fun to watch... This Kobe vs Melo matchup was 🔥🔥🔥🔥🔥,50,2026-05-27T08:00:13Z,2026-05-27T08:00:13Z,0,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgxD8JsGBLB1bcIvjwZ4AaABAg,UgxD8JsGBLB1bcIvjwZ4AaABAg,@yveesvillanueva,Espn theme song hits different! love them days,318,2026-05-27T06:47:38Z,2026-05-27T06:47:38Z,14,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,Ugxif0I2QtsN5Pk5IaN4AaABAg,Ugxif0I2QtsN5Pk5IaN4AaABAg,@bigmoney4455,Today basketball could never be this great,3,2026-05-29T00:43:14Z,2026-05-29T00:43:14Z,0,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,Ugwz_ereEwJ9mmQEpZJ4AaABAg,Ugwz_ereEwJ9mmQEpZJ4AaABAg,@cyphe8500,Back when I tuned in.,922,2026-05-27T11:38:24Z,2026-05-27T11:38:24Z,22,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgyiwPHm7ZPTdRSFBdN4AaABAg,UgyiwPHm7ZPTdRSFBdN4AaABAg,@Chrissiu418,David Sterns NBA was a beauty,684,2026-05-28T08:22:57Z,2026-05-28T08:22:57Z,24,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgyUIAY8MOhHYkibaUV4AaABAg,UgyUIAY8MOhHYkibaUV4AaABAg,@Hrudolfuo,We will never see basketball like this again in our lifetime.,325,2026-05-27T04:35:58Z,2026-05-27T04:35:58Z,17,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgzOQxyyZvVjO7Deqf54AaABAg,UgzOQxyyZvVjO7Deqf54AaABAg,@Jayy650,Man I miss Kobe……heart of a humble warrior…God rest that man’s soul along with Gigi,18,2026-05-28T23:11:00Z,2026-05-28T23:11:00Z,0,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgxL-vyNFwc4v5WrBTd4AaABAg,UgxL-vyNFwc4v5WrBTd4AaABAg,@alexesabellana9656,Sga best flopper of all time,70,2026-05-28T13:49:00Z,2026-05-28T13:49:00Z,3,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,Ugxdd4jIVAcIDhlyuTx4AaABAg,Ugxdd4jIVAcIDhlyuTx4AaABAg,@ihrv23,"Brings me to tears, for so many reasons.",70,2026-05-27T18:20:28Z,2026-05-27T18:20:28Z,0,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgyZ-dUvuFxzk7H3YeZ4AaABAg,UgyZ-dUvuFxzk7H3YeZ4AaABAg,@leviticuscornwall9631,This was the era I grew up in. Back when calling foul in a pickup game was sacrilegious,747,2026-05-27T22:18:30Z,2026-05-27T22:18:30Z,23,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgwnfsmsaXcjitYz7g14AaABAg,UgwnfsmsaXcjitYz7g14AaABAg,@SharmaSirFL84,"I instantly had a smile playing my favourites going at it, miss that golden era",1,2026-05-31T12:25:32Z,2026-05-31T12:25:32Z,0,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgxzFxepPgcmzKO9b9t4AaABAg,UgxzFxepPgcmzKO9b9t4AaABAg,@scottville-C4,"Miss Kobe, man he was that dude",48,2026-05-27T21:29:09Z,2026-05-27T21:29:09Z,0,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgxW6Jko4aTNiLa_tvd4AaABAg,UgxW6Jko4aTNiLa_tvd4AaABAg,@chevtheplug4928,Bring us back to this .. melo was always my favorite player from his draft class ... Rest up kobe ... 2 legends at it finest,30,2026-05-27T13:59:56Z,2026-05-27T13:59:56Z,0,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,Ugw8AvzXrdOHV4s-cyB4AaABAg,Ugw8AvzXrdOHV4s-cyB4AaABAg,@mltestturkey3280,Missing these kind of games. Just pure basketball,35,2026-05-27T05:59:32Z,2026-05-27T05:59:32Z,0,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,Ugz9a8aBApoceYhL8v54AaABAg,Ugz9a8aBApoceYhL8v54AaABAg,@edralinpetate5396,That's why true NBA in this era❤,1,2026-05-30T01:57:38Z,2026-05-30T01:57:38Z,0,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,Ugx4SIc2gkfQf-SSxBd4AaABAg,Ugx4SIc2gkfQf-SSxBd4AaABAg,@KingTwonB23,Man this is when I watched basketball faithfully. Back when players used to battle competitively,84,2026-05-28T01:51:48Z,2026-05-28T01:51:48Z,0,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgyvvS5hS_dsb6RnynJ4AaABAg,UgyvvS5hS_dsb6RnynJ4AaABAg,@barbaroacosta5335,That was a serious workout for Melo and Kobe. Both were monsters in the post.,19,2026-05-27T20:03:49Z,2026-05-27T20:03:49Z,0,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgzvDtpWt85QzS3N1SN4AaABAg,UgzvDtpWt85QzS3N1SN4AaABAg,@MBIV777,One of the best playoff series of all time,75,2026-05-27T16:25:52Z,2026-05-27T16:25:52Z,4,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgxzXR8ABDQXxX7RuEl4AaABAg,UgxzXR8ABDQXxX7RuEl4AaABAg,@Kamote1769,Man i grew up watching these playoffs. Love the tenacity. No acting just plain drive to compete and show who is best.,1,2026-05-29T08:53:31Z,2026-05-29T08:53:31Z,0,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgzEL8_20YpDsX_3mM94AaABAg,UgzEL8_20YpDsX_3mM94AaABAg,@LonghornsLegend,It really was something pure about physical basketball and nobody falling and looking at the ref for help,9,2026-05-27T11:11:04Z,2026-05-27T11:11:04Z,0,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgztaFc-t0pqa7EWWxZ4AaABAg,UgztaFc-t0pqa7EWWxZ4AaABAg,@martinfranco9992,That shot by Kobe..he lived for this type of competition.,11,2026-05-27T06:48:21Z,2026-05-27T06:49:31Z,0,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgxqSZOG--wK8NN7erd4AaABAg,UgxqSZOG--wK8NN7erd4AaABAg,@jayy2718-g7y,i wish it was still like this😢,34,2026-05-27T21:35:18Z,2026-05-27T21:35:18Z,0,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,UgyhESqZBr-oO7QfYXh4AaABAg,UgyhESqZBr-oO7QfYXh4AaABAg,@hithere9495,Flopping wasn’t the culture yet. Doesn’t mean they wouldn’t do it,1,2026-05-29T14:22:09Z,2026-05-29T14:22:09Z,0,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
EY3VeuuigQk,Ugxn9GkvK0JzW4jcY2R4AaABAg,Ugxn9GkvK0JzW4jcY2R4AaABAg,@KingSport_00,Those group of guys were last of a dying breed. LLKOBE🕊️,7,2026-05-27T10:29:40Z,2026-05-27T10:29:40Z,0,We miss this type of playoff basketball 🔥,Kobe Bryant Motivation & Stories,1299646,78471,5676
